076fa78f4dd69b67a085a99a0b560275,JF442869.1,87.692,195,24,0,2,196,1,195,5.82e-56,228
076fa78f4dd69b67a085a99a0b560275,JF442867.1,88.021,192,23,0,5,196,2,193,5.82e-56,228
076fa78f4dd69b67a085a99a0b560275,JF442865.1,87.692,195,24,0,2,196,1,195,5.82e-56,228
076fa78f4dd69b67a085a99a0b560275,KX814403.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KX814400.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KX814399.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KX814398.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KX814396.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KX814393.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KM382129.1,89.385,179,19,0,17,195,1,179,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KM382128.1,89.385,179,19,0,17,195,1,179,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JQ301445.1,87.129,202,22,3,2,201,49,248,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442924.1,87.629,194,24,0,8,201,4,197,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442915.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442913.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442911.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442909.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442895.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442887.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,JF442878.1,87.000,200,26,0,2,201,1,200,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,HQ711931.1,87.129,202,22,3,2,201,1471,1670,2.09e-55,226
076fa78f4dd69b67a085a99a0b560275,KM382100.1,88.889,180,20,0,17,196,1,180,2.71e-54,222
076fa78f4dd69b67a085a99a0b560275,JF442916.1,86.500,200,27,0,2,201,1,200,2.71e-54,222
076fa78f4dd69b67a085a99a0b560275,GU723227.1,88.889,180,20,0,17,196,1,180,2.71e-54,222
076fa78f4dd69b67a085a99a0b560275,KY963251.1,86.634,202,23,3,2,201,2,201,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,KY963250.1,86.634,202,23,3,2,201,2,201,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,MF639828.1,87.500,192,22,2,14,204,1,191,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,KX757757.1,86.500,200,27,0,2,201,5384,5583,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,KX814401.1,86.500,200,27,0,2,201,1,200,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,KX814397.1,86.500,200,27,0,2,201,1,200,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,KX814395.1,86.500,200,27,0,2,201,1,200,9.75e-54,220
076fa78f4dd69b67a085a99a0b560275,KX814394.1,86.500,200,27,0,2,201,1,200,9.75e-54,220
a3a1dd06cb3ab290106dd1d9018abe44,MF824268.1,85.556,180,23,3,2,179,4,182,3.55e-43,185
a3a1dd06cb3ab290106dd1d9018abe44,MF821651.1,85.556,180,23,3,2,179,1,179,3.55e-43,185
a3a1dd06cb3ab290106dd1d9018abe44,KR506699.1,86.667,165,21,1,16,179,3,167,4.60e-42,182
a3a1dd06cb3ab290106dd1d9018abe44,KP402800.1,85.000,180,26,1,1,179,1,180,4.60e-42,182
a3a1dd06cb3ab290106dd1d9018abe44,MG308139.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG307601.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG307166.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG307156.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG306789.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG306320.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG306251.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG306211.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG306059.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG306058.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG305941.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG305908.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG305597.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG305487.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG305411.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG305212.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG304962.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG304882.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG304817.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG304789.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG304460.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG304346.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG303833.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG303629.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG303487.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG303331.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG303088.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG303044.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302952.1,85.882,170,22,2,12,179,1,170,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302858.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302633.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302566.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302423.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302367.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG302296.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG301762.1,85.000,180,24,3,2,179,3,181,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG300560.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG300335.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG300225.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG299456.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG471797.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG087677.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG087625.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG087328.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG086862.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG086472.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG086134.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG086021.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG085216.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG082136.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG082027.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG080977.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG084961.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG084487.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG084467.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG083467.1,85.882,170,22,2,12,179,1,170,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG079541.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG079465.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG079398.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG079181.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG078680.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG078442.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG078279.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG077904.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG077344.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF820020.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF819755.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF819635.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF818951.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF828217.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF827705.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF827659.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF827383.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF827138.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF826793.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF826176.1,85.882,170,22,2,12,179,1,170,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF826049.1,85.882,170,22,2,12,179,1,170,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF825952.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF825550.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF824552.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF824003.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF823412.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF822508.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF822144.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF821463.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF821243.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF821224.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF821211.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MF821121.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,MG967883.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,KY839533.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,KR756011.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,KR714637.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,KT115038.1,85.000,180,24,3,2,179,2,180,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,KR620275.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
a3a1dd06cb3ab290106dd1d9018abe44,KR617631.1,85.000,180,24,3,2,179,1,179,1.65e-41,180
14437d7aa8c29be0ac1a955d00a48791,KR968852.1,99.448,181,1,0,1,181,1,181,1.55e-86,329
14437d7aa8c29be0ac1a955d00a48791,KP112822.1,95.028,181,9,0,1,181,1,181,3.41e-73,285
14437d7aa8c29be0ac1a955d00a48791,KP112815.1,95.028,181,9,0,1,181,1,181,3.41e-73,285
14437d7aa8c29be0ac1a955d00a48791,KP112831.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
14437d7aa8c29be0ac1a955d00a48791,KP112830.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
14437d7aa8c29be0ac1a955d00a48791,KP112812.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
14437d7aa8c29be0ac1a955d00a48791,JN413684.1,94.444,180,10,0,2,181,2,181,5.70e-71,278
14437d7aa8c29be0ac1a955d00a48791,JQ615270.1,94.444,180,10,0,2,181,2,181,5.70e-71,278
14437d7aa8c29be0ac1a955d00a48791,JQ615257.1,94.444,180,10,0,2,181,2,181,5.70e-71,278
14437d7aa8c29be0ac1a955d00a48791,MF381692.1,93.923,181,11,0,1,181,1463,1643,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,KJ492738.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,KJ492722.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,KJ492711.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615464.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615304.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615258.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615278.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615273.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615272.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615266.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615264.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615261.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615254.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615220.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615247.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615228.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615226.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615207.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,JQ615177.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,DQ076208.1,93.923,181,11,0,1,181,20,200,7.38e-70,274
14437d7aa8c29be0ac1a955d00a48791,MF381653.1,93.889,180,11,0,2,181,1464,1643,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,MF381603.1,93.889,180,11,0,2,181,1464,1643,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KJ492420.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KJ492414.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KJ492755.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KJ492734.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KJ492714.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KJ492703.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KM391815.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KM391814.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KM391813.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KM391812.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KM391810.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615330.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615325.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615312.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615298.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615294.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615291.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615290.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615288.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615279.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615277.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615271.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615216.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615224.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615260.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615259.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615255.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615250.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615249.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615244.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615240.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615239.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615235.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615231.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615229.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615227.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615221.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615205.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615211.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615201.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615203.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,JQ615202.1,93.889,180,11,0,2,181,2,181,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,HQ335344.1,93.889,180,11,0,2,181,1463,1642,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,DQ076209.1,93.889,180,11,0,2,181,21,200,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,DQ076204.1,93.889,180,11,0,2,181,21,200,2.65e-69,272
14437d7aa8c29be0ac1a955d00a48791,KM391811.1,93.855,179,11,0,2,180,2,180,9.54e-69,270
14437d7aa8c29be0ac1a955d00a48791,MH844330.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MH844113.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG097680.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG097625.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG097610.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG097555.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG097354.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG096872.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG096772.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG096355.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095966.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095949.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095929.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095631.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095423.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095318.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095305.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095302.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG095261.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG094856.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG094749.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
14437d7aa8c29be0ac1a955d00a48791,MG094680.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
b63327723633cfbce842a26534efc386,KR658784.1,100.000,181,0,0,1,181,1,181,3.34e-88,335
b63327723633cfbce842a26534efc386,MG089585.1,100.000,180,0,0,2,181,1,180,1.20e-87,333
b63327723633cfbce842a26534efc386,MG094214.1,100.000,171,0,0,11,181,1,171,1.21e-82,316
b63327723633cfbce842a26534efc386,KM570864.1,95.028,181,9,0,1,181,1,181,3.41e-73,285
b63327723633cfbce842a26534efc386,KJ841734.1,95.028,181,9,0,1,181,12,192,3.41e-73,285
b63327723633cfbce842a26534efc386,MF829416.1,95.000,180,9,0,2,181,1,180,1.23e-72,283
b63327723633cfbce842a26534efc386,MG108356.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
b63327723633cfbce842a26534efc386,MG298100.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
b63327723633cfbce842a26534efc386,MG105725.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
b63327723633cfbce842a26534efc386,MG104603.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
b63327723633cfbce842a26534efc386,MG103968.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
b63327723633cfbce842a26534efc386,MG103764.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
b63327723633cfbce842a26534efc386,MF883212.1,94.475,181,10,0,1,181,3,183,1.59e-71,279
b63327723633cfbce842a26534efc386,MG968223.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
